 -5.000000E-02
 
  1.000000E-03
  0.00E+00  1.00E+00  2.549056E+54  1.512439E+53  1.323827E+50  4.081769E+47  2.421847E+46  2.119828E+43
  1.00E+00  2.50E+00  1.805717E+55  5.521656E+52  3.136763E+51  4.571708E+49  1.397971E+47  7.941644E+45
  2.50E+00  4.50E+00  6.020174E+55  2.608047E+52  2.056968E+51  3.233372E+50  1.400755E+47  1.104776E+46
  4.50E+00  7.00E+00  1.128059E+56  5.859865E+51  7.267524E+50  1.013812E+51  5.266390E+46  6.531484E+45
  7.00E+00  1.00E+01  1.259270E+56  1.074645E+51  1.842672E+50  1.687080E+51  1.439732E+46  2.468679E+45
  1.00E+01  1.40E+01  5.287278E+55  1.429848E+50  3.000510E+49  1.001729E+51  2.708991E+45  5.684772E+44
  1.40E+01  1.90E+01  4.694035E+54  1.048341E+49  3.165396E+48  1.225888E+50  2.737831E+44  8.266703E+43
  1.90E+01  2.50E+01  4.357828E+52  2.860612E+47  1.958253E+47  1.520844E+48  9.983283E+42  6.834132E+42
  2.50E+01  3.20E+01  1.243549E+50  2.638498E+45  4.226521E+45  5.632155E+45  1.195002E+41  1.914233E+41
  3.20E+01  4.00E+01  1.168394E+47  7.925744E+42  2.512115E+43  6.693711E+42  4.540648E+38  1.439187E+39
  4.00E+01  4.80E+01  8.811221E+43  3.304434E+40  7.300952E+41  6.182406E+39  2.318561E+36  5.122723E+37
  4.80E+01  5.80E+01  1.130508E+40  8.489100E+36  2.135562E+38  9.551709E+35  7.172476E+32  1.804345E+34
  5.80E+01  6.80E+01  1.164018E+36  4.724738E+33  5.379196E+35  1.170579E+32  4.751370E+29  5.409517E+31
  6.80E+01  8.00E+01  2.427439E+31  2.058257E+29  2.893217E+31  2.866917E+27  2.430895E+25  3.417022E+27
  8.00E+01  9.50E+01  8.629694E+26  8.133615E+26  2.987750E+27  1.204675E+23  1.135424E+23  4.170793E+23
  9.50E+01  1.15E+02  1.344610E+27  1.341304E+27  3.022892E+26  2.250418E+23  2.244885E+23  5.059289E+22
  1.15E+02  1.45E+02  2.544926E+27  2.533250E+27  5.299421E+26  5.262397E+23  5.238252E+23  1.095814E+23
  1.45E+02  1.85E+02  5.199120E+27  5.159562E+27  1.079754E+27  1.363543E+24  1.353168E+24  2.831806E+23
  1.85E+02  2.35E+02  1.071181E+28  1.058432E+28  2.225656E+27  3.576486E+24  3.533918E+24  7.431074E+23
  2.35E+02  3.00E+02  2.200512E+28  2.163245E+28  4.573973E+27  9.356042E+24  9.197594E+24  1.944743E+24
 
  2.000000E-03
  0.00E+00  1.00E+00  2.532840E+54  1.520108E+53  1.324619E+50  4.055803E+47  2.434129E+46  2.121096E+43
  1.00E+00  2.50E+00  1.840791E+55  5.471517E+52  3.121280E+51  4.660508E+49  1.385277E+47  7.902446E+45
  2.50E+00  4.50E+00  6.232371E+55  2.687335E+52  2.035943E+51  3.347341E+50  1.443339E+47  1.093483E+46
  4.50E+00  7.00E+00  1.179888E+56  6.144530E+51  7.182985E+50  1.060391E+51  5.522224E+46  6.455506E+45
  7.00E+00  1.00E+01  1.335027E+56  1.129873E+51  1.840376E+50  1.788572E+51  1.513722E+46  2.465602E+45
  1.00E+01  1.40E+01  5.755306E+55  1.534564E+50  3.061524E+49  1.090401E+51  2.907387E+45  5.800367E+44
  1.40E+01  1.90E+01  5.479278E+54  1.210925E+49  3.397759E+48  1.430960E+50  3.162435E+44  8.873539E+43
  1.90E+01  2.50E+01  5.320919E+52  3.605422E+47  2.435554E+47  1.856954E+48  1.258261E+43  8.499868E+42
  2.50E+01  3.20E+01  1.565761E+50  3.630319E+45  6.585224E+45  7.091485E+45  1.644207E+41  2.982513E+41
  3.20E+01  4.00E+01  1.520903E+47  1.189998E+43  4.550413E+43  8.713232E+42  6.817482E+38  2.606926E+39
  4.00E+01  4.80E+01  1.213838E+44  5.853018E+40  1.904391E+42  8.516910E+39  4.106779E+36  1.336219E+38
  4.80E+01  5.80E+01  1.585445E+40  1.594616E+37  6.838378E+38  1.339549E+36  1.347298E+33  5.777773E+34
  5.80E+01  6.80E+01  1.746527E+36  1.049577E+34  2.429295E+36  1.756372E+32  1.055493E+30  2.442988E+32
  6.80E+01  8.00E+01  3.773058E+31  5.087274E+29  1.582106E+32  4.456153E+27  6.008303E+25  1.868539E+28
  8.00E+01  9.50E+01  8.974274E+26  8.200734E+26  8.715780E+27  1.252777E+23  1.144794E+23  1.216693E+24
  9.50E+01  1.15E+02  1.344832E+27  1.341542E+27  3.117913E+26  2.250788E+23  2.245283E+23  5.218321E+22
  1.15E+02  1.45E+02  2.544912E+27  2.533206E+27  5.302152E+26  5.262368E+23  5.238162E+23  1.096379E+23
  1.45E+02  1.85E+02  5.199055E+27  5.159500E+27  1.079738E+27  1.363526E+24  1.353152E+24  2.831766E+23
  1.85E+02  2.35E+02  1.071175E+28  1.058445E+28  2.225525E+27  3.576465E+24  3.533963E+24  7.430639E+23
  2.35E+02  3.00E+02  2.200678E+28  2.163414E+28  4.574001E+27  9.356753E+24  9.198313E+24  1.944755E+24
 
  3.000000E-03
  0.00E+00  1.00E+00  2.517974E+54  1.526795E+53  1.351655E+50  4.031998E+47  2.444838E+46  2.164388E+43
  1.00E+00  2.50E+00  1.883078E+55  5.417329E+52  3.105774E+51  4.767571E+49  1.371558E+47  7.863187E+45
  2.50E+00  4.50E+00  6.480173E+55  2.760392E+52  2.014395E+51  3.480433E+50  1.482578E+47  1.081910E+46
  4.50E+00  7.00E+00  1.238531E+56  6.470993E+51  7.094182E+50  1.113096E+51  5.815625E+46  6.375698E+45
  7.00E+00  1.00E+01  1.418726E+56  1.195656E+51  1.836262E+50  1.900707E+51  1.601853E+46  2.460092E+45
  1.00E+01  1.40E+01  6.272785E+55  1.658781E+50  3.121233E+49  1.188442E+51  3.142728E+45  5.913492E+44
  1.40E+01  1.90E+01  6.387865E+54  1.415766E+49  3.635476E+48  1.668246E+50  3.697394E+44  9.494358E+43
  1.90E+01  2.50E+01  6.552734E+52  4.671520E+47  2.993313E+47  2.286846E+48  1.630319E+43  1.044640E+43
  2.50E+01  3.20E+01  1.996277E+50  5.197534E+45  1.034426E+46  9.041334E+45  2.354015E+41  4.685017E+41
  3.20E+01  4.00E+01  2.012103E+47  1.877979E+43  8.629181E+43  1.152731E+43  1.075892E+39  4.943646E+39
  4.00E+01  4.80E+01  1.709721E+44  1.119048E+41  5.150305E+42  1.199628E+40  7.851814E+36  3.613719E+38
  4.80E+01  5.80E+01  2.275156E+40  3.266316E+37  2.608251E+39  1.922288E+36  2.759724E+33  2.203722E+35
  5.80E+01  6.80E+01  2.700594E+36  2.601194E+34  1.454223E+37  2.715817E+32  2.615856E+30  1.462420E+33
  6.80E+01  8.00E+01  6.070190E+31  1.421484E+30  1.174925E+33  7.169172E+27  1.678837E+26  1.387641E+29
  8.00E+01  9.50E+01  9.611014E+26  8.350173E+26  4.437818E+28  1.341664E+23  1.165655E+23  6.195038E+24
  9.50E+01  1.15E+02  1.345104E+27  1.341853E+27  3.290488E+26  2.251244E+23  2.245803E+23  5.507153E+22
  1.15E+02  1.45E+02  2.544956E+27  2.533189E+27  5.305153E+26  5.262457E+23  5.238127E+23  1.096999E+23
  1.45E+02  1.85E+02  5.199151E+27  5.159484E+27  1.079745E+27  1.363551E+24  1.353148E+24  2.831783E+23
  1.85E+02  2.35E+02  1.071197E+28  1.058450E+28  2.225416E+27  3.576540E+24  3.533977E+24  7.430272E+23
  2.35E+02  3.00E+02  2.200866E+28  2.163672E+28  4.574145E+27  9.357547E+24  9.199411E+24  1.944816E+24
 
  4.000000E-03
  0.00E+00  1.00E+00  2.504315E+54  1.531988E+53  1.415049E+50  4.010125E+47  2.453152E+46  2.265899E+43
  1.00E+00  2.50E+00  1.934597E+55  5.359829E+52  3.090825E+51  4.898004E+49  1.357000E+47  7.825339E+45
  2.50E+00  4.50E+00  6.772729E+55  2.825261E+52  1.992556E+51  3.637561E+50  1.517418E+47  1.070181E+46
  4.50E+00  7.00E+00  1.305633E+56  6.842012E+51  7.001113E+50  1.173401E+51  6.149068E+46  6.292055E+45
  7.00E+00  1.00E+01  1.511700E+56  1.274454E+51  1.830369E+50  2.025266E+51  1.707421E+46  2.452196E+45
  1.00E+01  1.40E+01  6.847061E+55  1.808398E+50  3.179908E+49  1.297245E+51  3.426194E+45  6.024657E+44
  1.40E+01  1.90E+01  7.435580E+54  1.675482E+49  3.878943E+48  1.941866E+50  4.375666E+44  1.013020E+44
  1.90E+01  2.50E+01  8.147264E+52  6.256293E+47  3.626812E+47  2.843323E+48  2.183392E+43  1.265725E+43
  2.50E+01  3.20E+01  2.581182E+50  7.833963E+45  1.613576E+46  1.169043E+46  3.548080E+41  7.308047E+41
  3.20E+01  4.00E+01  2.711585E+47  3.159833E+43  1.702340E+44  1.553463E+43  1.810265E+39  9.752685E+39
  4.00E+01  4.80E+01  2.471214E+44  2.366946E+41  1.394051E+43  1.733931E+40  1.660771E+37  9.781377E+38
  4.80E+01  5.80E+01  3.353255E+40  7.490729E+37  1.187039E+40  2.833179E+36  6.328948E+33  1.002934E+36
  5.80E+01  6.80E+01  4.324346E+36  7.427614E+34  1.225555E+38  4.348722E+32  7.469482E+30  1.232463E+34
  6.80E+01  8.00E+01  1.015767E+32  4.636488E+30  1.306172E+34  1.199668E+28  5.475904E+26  1.542649E+30
  8.00E+01  9.50E+01  1.084284E+27  8.846763E+26  4.997427E+29  1.513622E+23  1.234977E+23  6.976233E+25
  9.50E+01  1.15E+02  1.345460E+27  1.342192E+27  3.677825E+26  2.251840E+23  2.246371E+23  6.155421E+22
  1.15E+02  1.45E+02  2.545000E+27  2.533211E+27  5.308999E+26  5.262550E+23  5.238173E+23  1.097794E+23
  1.45E+02  1.85E+02  5.199299E+27  5.159507E+27  1.079772E+27  1.363590E+24  1.353154E+24  2.831853E+23
  1.85E+02  2.35E+02  1.071228E+28  1.058480E+28  2.225322E+27  3.576641E+24  3.534079E+24  7.429960E+23
  2.35E+02  3.00E+02  2.201069E+28  2.163956E+28  4.574248E+27  9.358411E+24  9.200614E+24  1.944860E+24
 
  5.000000E-03
  0.00E+00  1.00E+00  2.492265E+54  1.535149E+53  1.536196E+50  3.990831E+47  2.458214E+46  2.459889E+43
  1.00E+00  2.50E+00  1.998653E+55  5.300094E+52  3.076740E+51  5.060180E+49  1.341876E+47  7.789679E+45
  2.50E+00  4.50E+00  7.123309E+55  2.880256E+52  1.970646E+51  3.825854E+50  1.546956E+47  1.058414E+46
  4.50E+00  7.00E+00  1.383433E+56  7.257449E+51  6.905149E+50  1.243321E+51  6.522430E+46  6.205809E+45
  7.00E+00  1.00E+01  1.615691E+56  1.369068E+51  1.822909E+50  2.164586E+51  1.834178E+46  2.442201E+45
  1.00E+01  1.40E+01  7.488183E+55  1.990797E+50  3.238039E+49  1.418712E+51  3.771768E+45  6.134794E+44
  1.40E+01  1.90E+01  8.641614E+54  2.005470E+49  4.129547E+48  2.256832E+50  5.237457E+44  1.078467E+44
  1.90E+01  2.50E+01  1.024009E+53  8.680864E+47  4.328369E+47  3.573699E+48  3.029545E+43  1.510562E+43
  2.50E+01  3.20E+01  3.390645E+50  1.261155E+46  2.466493E+46  1.535657E+46  5.711895E+41  1.117099E+42
  3.20E+01  4.00E+01  3.730395E+47  5.777183E+43  3.444149E+44  2.137139E+43  3.309741E+39  1.973149E+40
  4.00E+01  4.80E+01  3.677892E+44  5.750304E+41  3.679775E+43  2.580599E+40  4.034709E+37  2.581920E+39
  4.80E+01  5.80E+01  5.092030E+40  2.000305E+38  6.259613E+40  4.302278E+36  1.690066E+34  5.288773E+36
  5.80E+01  6.80E+01  7.199436E+36  2.570314E+35  1.382014E+39  7.240019E+32  2.584802E+31  1.389805E+35
  6.80E+01  8.00E+01  1.773306E+32  1.870743E+31  2.678241E+35  2.094356E+28  2.209434E+27  3.163124E+31
  8.00E+01  9.50E+01  1.331589E+27  1.146965E+27  1.944563E+31  1.858852E+23  1.601122E+23  2.714541E+27
  9.50E+01  1.15E+02  1.345980E+27  1.342637E+27  6.916767E+26  2.252712E+23  2.247117E+23  1.157631E+23
  1.15E+02  1.45E+02  2.545103E+27  2.533277E+27  5.314258E+26  5.262762E+23  5.238308E+23  1.098882E+23
  1.45E+02  1.85E+02  5.199376E+27  5.159585E+27  1.079809E+27  1.363610E+24  1.353174E+24  2.831953E+23
  1.85E+02  2.35E+02  1.071250E+28  1.058522E+28  2.225252E+27  3.576717E+24  3.534219E+24  7.429728E+23
  2.35E+02  3.00E+02  2.201295E+28  2.164183E+28  4.574400E+27  9.359376E+24  9.201584E+24  1.944924E+24
 
  6.000000E-03
  0.00E+00  1.00E+00  2.482826E+54  1.535469E+53  1.763296E+50  3.975716E+47  2.458726E+46  2.823543E+43
  1.00E+00  2.50E+00  2.080214E+55  5.238790E+52  3.065411E+51  5.266680E+49  1.326355E+47  7.760995E+45
  2.50E+00  4.50E+00  7.549578E+55  2.924484E+52  1.949582E+51  4.054799E+50  1.570710E+47  1.047100E+46
  4.50E+00  7.00E+00  1.474600E+56  7.714147E+51  6.807973E+50  1.325255E+51  6.932874E+46  6.118475E+45
  7.00E+00  1.00E+01  1.732778E+56  1.482337E+51  1.814119E+50  2.321451E+51  1.985927E+46  2.430425E+45
  1.00E+01  1.40E+01  8.207633E+55  2.214694E+50  3.296228E+49  1.555020E+51  4.195963E+45  6.245037E+44
  1.40E+01  1.90E+01  1.002919E+55  2.423950E+49  4.388435E+48  2.619209E+50  6.330355E+44  1.146077E+44
  1.90E+01  2.50E+01  1.302983E+53  1.243360E+48  5.089921E+47  4.547297E+48  4.339217E+43  1.776338E+43
  2.50E+01  3.20E+01  4.532088E+50  2.196954E+46  3.661186E+46  2.052628E+46  9.950221E+41  1.658187E+42
  3.20E+01  4.00E+01  5.249613E+47  1.176525E+44  6.988292E+44  3.007496E+43  6.740296E+39  4.003583E+40
  4.00E+01  4.80E+01  5.655940E+44  1.703121E+42  9.289417E+43  3.968499E+40  1.194997E+38  6.517933E+39
  4.80E+01  5.80E+01  7.988032E+40  6.720404E+38  3.473172E+41  6.749121E+36  5.678098E+34  2.934498E+37
  5.80E+01  6.80E+01  1.251520E+37  1.479010E+36  1.595921E+40  1.258575E+33  1.487347E+32  1.604917E+36
  6.80E+01  8.00E+01  3.255241E+32  3.325554E+32  2.500990E+37  3.844590E+28  3.927632E+28  2.953783E+33
  8.00E+01  9.50E+01  1.873173E+27  2.345223E+28  6.814552E+33  2.614884E+23  3.273848E+24  9.512877E+29
  9.50E+01  1.15E+02  1.346839E+27  1.346991E+27  1.170721E+29  2.254149E+23  2.254403E+23  1.959387E+25
  1.15E+02  1.45E+02  2.545145E+27  2.533380E+27  5.373194E+26  5.262848E+23  5.238521E+23  1.111068E+23
  1.45E+02  1.85E+02  5.199295E+27  5.159507E+27  1.080691E+27  1.363588E+24  1.353153E+24  2.834264E+23
  1.85E+02  2.35E+02  1.071260E+28  1.058513E+28  2.225541E+27  3.576748E+24  3.534191E+24  7.430691E+23
  2.35E+02  3.00E+02  2.201455E+28  2.164345E+28  4.574453E+27  9.360055E+24  9.202273E+24  1.944947E+24
 
  7.000000E-03
  0.00E+00  1.00E+00  2.477980E+54  1.532214E+53  2.217953E+50  3.967956E+47  2.453514E+46  3.551578E+43
  1.00E+00  2.50E+00  2.185820E+55  5.177479E+52  3.062317E+51  5.534053E+49  1.310832E+47  7.753164E+45
  2.50E+00  4.50E+00  8.072831E+55  2.957377E+52  1.931985E+51  4.335832E+50  1.588376E+47  1.037649E+46
  4.50E+00  7.00E+00  1.582443E+56  8.203365E+51  6.717868E+50  1.422177E+51  7.372545E+46  6.037496E+45
  7.00E+00  1.00E+01  1.865598E+56  1.616799E+51  1.806368E+50  2.499392E+51  2.166070E+46  2.420041E+45
  1.00E+01  1.40E+01  9.020629E+55  2.490426E+50  3.361181E+49  1.709050E+51  4.718365E+45  6.368099E+44
  1.40E+01  1.90E+01  1.162791E+55  2.952662E+49  4.669735E+48  3.036730E+50  7.711129E+44  1.219541E+44
  1.90E+01  2.50E+01  1.681842E+53  1.819968E+48  5.924052E+47  5.869482E+48  6.351528E+43  2.067442E+43
  2.50E+01  3.20E+01  6.177308E+50  4.139855E+46  5.273586E+46  2.797764E+46  1.874981E+42  2.388459E+42
  3.20E+01  4.00E+01  7.573583E+47  2.757250E+44  1.415739E+45  4.338895E+43  1.579624E+40  8.110748E+40
  4.00E+01  4.80E+01  9.026230E+44  6.631371E+42  2.260907E+44  6.333268E+40  4.652911E+38  1.586369E+40
  4.80E+01  5.80E+01  1.371817E+41  1.708682E+40  3.344944E+42  1.159054E+37  1.443672E+36  2.826156E+38
  5.80E+01  6.80E+01  3.872220E+37  4.922978E+38  7.633360E+41  3.894047E+33  4.950727E+34  7.676388E+37
  6.80E+01  8.00E+01  2.080327E+33  1.365072E+35  1.155654E+40  2.456961E+29  1.612212E+31  1.364880E+36
  8.00E+01  9.50E+01  1.632764E+28  1.104637E+31  3.454576E+36  2.279282E+24  1.542034E+27  4.822468E+32
  9.50E+01  1.15E+02  1.360511E+27  2.536626E+27  5.922665E+31  2.277031E+23  4.245443E+23  9.912515E+27
  1.15E+02  1.45E+02  2.546231E+27  2.650268E+27  2.872386E+27  5.265094E+23  5.480222E+23  5.939518E+23
  1.45E+02  1.85E+02  5.199273E+27  5.162180E+27  1.639869E+27  1.363583E+24  1.353855E+24  4.300787E+23
  1.85E+02  2.35E+02  1.071281E+28  1.058531E+28  2.430112E+27  3.576820E+24  3.534249E+24  8.113717E+23
  2.35E+02  3.00E+02  2.201640E+28  2.164384E+28  4.664007E+27  9.360842E+24  9.202440E+24  1.983023E+24
 
  8.000000E-03
  0.00E+00  1.00E+00  2.480387E+54  1.524458E+53  3.241603E+50  3.971810E+47  2.441094E+46  5.190736E+43
  1.00E+00  2.50E+00  2.322489E+55  5.116867E+52  3.091106E+51  5.880070E+49  1.295487E+47  7.826050E+45
  2.50E+00  4.50E+00  8.713862E+55  2.978955E+52  1.935297E+51  4.680124E+50  1.599965E+47  1.039428E+46
  4.50E+00  7.00E+00  1.710159E+56  8.716584E+51  6.767206E+50  1.536957E+51  7.833787E+46  6.081838E+45
  7.00E+00  1.00E+01  2.016839E+56  1.778355E+51  1.887328E+50  2.702016E+51  2.382511E+46  2.528505E+45
  1.00E+01  1.40E+01  9.943822E+55  2.847964E+50  3.852868E+49  1.883958E+51  5.395757E+45  7.299649E+44
  1.40E+01  1.90E+01  1.347399E+55  3.656418E+49  6.191788E+48  3.518848E+50  9.549052E+44  1.617038E+44
  1.90E+01  2.50E+01  2.208586E+53  2.731787E+48  9.203361E+47  7.707769E+48  9.533696E+43  3.211892E+43
  2.50E+01  3.20E+01  8.615073E+50  8.653142E+46  1.115988E+47  3.901852E+46  3.919094E+42  5.054424E+42
  3.20E+01  4.00E+01  1.126517E+48  1.103683E+45  9.137611E+45  6.453804E+43  6.322983E+40  5.234925E+41
  4.00E+01  4.80E+01  1.642974E+45  6.433455E+43  2.064680E+45  1.152795E+41  4.514043E+39  1.448685E+41
  4.80E+01  5.80E+01  4.940948E+42  4.202090E+42  5.293699E+44  4.174628E+38  3.550363E+38  4.472668E+40
  5.80E+01  6.80E+01  8.702326E+39  4.360287E+41  2.516194E+44  8.751240E+35  4.384796E+37  2.530338E+40
  6.80E+01  8.00E+01  3.182762E+35  6.927138E+37  5.866766E+42  3.758987E+31  8.181267E+33  6.928918E+38
  8.00E+01  9.50E+01  2.804904E+30  5.598075E+33  1.751203E+39  3.915546E+26  7.814716E+29  2.444618E+35
  9.50E+01  1.15E+02  4.228734E+27  6.050280E+29  2.999765E+34  7.077456E+23  1.012610E+26  5.020581E+30
  1.15E+02  1.45E+02  3.030600E+27  6.340656E+28  1.186783E+30  6.266673E+23  1.311121E+25  2.454030E+26
  1.45E+02  1.85E+02  5.199769E+27  5.940681E+27  2.863023E+29  1.363713E+24  1.558027E+24  7.508682E+25
  1.85E+02  2.35E+02  1.071328E+28  1.058564E+28  4.653872E+28  3.576977E+24  3.534361E+24  1.553846E+25
  2.35E+02  3.00E+02  2.201693E+28  2.164587E+28  2.601677E+28  9.361068E+24  9.203301E+24  1.106170E+25
 
  9.000000E-03
  0.00E+00  1.00E+00  2.493016E+54  1.511181E+53  5.815916E+50  3.992033E+47  2.419834E+46  9.312948E+43
  1.00E+00  2.50E+00  2.495897E+55  5.058922E+52  3.277190E+51  6.319104E+49  1.280816E+47  8.297179E+45
  2.50E+00  4.50E+00  9.486482E+55  2.994830E+52  2.140498E+51  5.095089E+50  1.608492E+47  1.149639E+46
  4.50E+00  7.00E+00  1.860089E+56  9.334714E+51  9.094941E+50  1.671703E+51  8.389313E+46  8.173824E+45
  7.00E+00  1.00E+01  2.188787E+56  2.058359E+51  3.844830E+50  2.932378E+51  2.757640E+46  5.151025E+45
  1.00E+01  1.40E+01  1.099500E+56  3.774948E+50  1.517176E+50  2.083116E+51  7.152022E+45  2.874445E+45
  1.40E+01  1.90E+01  1.560871E+55  5.735282E+49  4.637191E+49  4.076350E+50  1.497818E+45  1.211043E+45
  1.90E+01  2.50E+01  2.962296E+53  5.705775E+48  1.058748E+49  1.033815E+49  1.991265E+44  3.694936E+44
  2.50E+01  3.20E+01  1.239361E+51  3.554872E+47  2.018223E+48  5.613189E+46  1.610036E+43  9.140731E+43
  3.20E+01  4.00E+01  1.932143E+48  2.129235E+46  3.922483E+47  1.106923E+44  1.219835E+42  2.247185E+43
  4.00E+01  4.80E+01  1.721930E+46  2.267058E+45  1.092786E+47  1.208195E+42  1.590684E+41  7.667548E+42
  4.80E+01  5.80E+01  1.002885E+45  2.904231E+44  3.906585E+46  8.473422E+40  2.453797E+40  3.300690E+42
  5.80E+01  6.80E+01  4.392653E+42  4.867966E+43  2.015662E+46  4.417344E+38  4.895328E+39  2.026992E+42
  6.80E+01  8.00E+01  6.420546E+37  3.543650E+40  2.913198E+45  7.582958E+33  4.185213E+36  3.440620E+41
  8.00E+01  9.50E+01  5.652301E+32  2.857638E+36  8.939541E+41  7.890413E+28  3.989162E+32  1.247928E+38
  9.50E+01  1.15E+02  5.847861E+29  3.081252E+32  1.530012E+37  9.787321E+25  5.156963E+28  2.560718E+33
  1.15E+02  1.45E+02  1.045848E+29  3.106022E+31  6.056562E+32  2.162603E+25  6.422629E+27  1.252375E+29
  1.45E+02  1.85E+02  5.250448E+27  4.425810E+28  1.456269E+32  1.377004E+24  1.160731E+25  3.819271E+28
  1.85E+02  2.35E+02  1.071353E+28  1.059253E+28  8.995535E+30  3.577059E+24  3.536660E+24  3.003451E+27
  2.35E+02  3.00E+02  2.201883E+28  2.164630E+28  4.340210E+30  9.361871E+24  9.203483E+24  1.845352E+27
 
  1.000000E-02
  0.00E+00  1.00E+00  2.518697E+54  1.491836E+53  1.255748E+51  4.033156E+47  2.388857E+46  2.010813E+44
  1.00E+00  2.50E+00  2.708065E+55  5.016302E+52  4.249482E+51  6.856270E+49  1.270026E+47  1.075882E+46
  2.50E+00  4.50E+00  1.039012E+56  3.051209E+52  3.830843E+51  5.580425E+50  1.638772E+47  2.057506E+46
  4.50E+00  7.00E+00  2.032334E+56  1.090935E+52  3.153136E+51  1.826503E+51  9.804478E+46  2.833793E+46
  7.00E+00  1.00E+01  2.382419E+56  3.348698E+51  2.464394E+51  3.191792E+51  4.486343E+46  3.301617E+46
  1.00E+01  1.40E+01  1.218938E+56  1.043589E+51  1.506981E+51  2.309402E+51  1.977186E+46  2.855128E+46
  1.40E+01  1.90E+01  1.807829E+55  2.368789E+50  6.070871E+50  4.721300E+50  6.186297E+45  1.585460E+46
  1.90E+01  2.50E+01  4.076760E+53  3.387106E+49  1.694249E+50  1.422754E+49  1.182070E+45  5.912782E+45
  2.50E+01  3.20E+01  1.918231E+51  3.792032E+48  3.878661E+49  8.687860E+46  1.717449E+44  1.756684E+45
  3.20E+01  4.00E+01  8.879780E+48  4.079689E+47  9.044816E+48  5.087215E+44  2.337249E+43  5.181763E+44
  4.00E+01  4.80E+01  5.368200E+47  5.269277E+46  2.809424E+48  3.766606E+43  3.697197E+42  1.971237E+44
  4.80E+01  5.80E+01  4.740231E+46  7.766603E+45  1.078973E+48  4.005041E+42  6.562035E+41  9.116286E+43
  5.80E+01  6.80E+01  1.875441E+45  1.459576E+45  5.811532E+47  1.885982E+41  1.467780E+41  5.844197E+43
  6.80E+01  8.00E+01  1.290167E+40  1.796471E+43  3.059264E+47  1.523746E+36  2.121714E+39  3.613130E+43
  8.00E+01  9.50E+01  1.133411E+35  1.448296E+39  4.530879E+44  1.582202E+31  2.021771E+35  6.324949E+40
  9.50E+01  1.15E+02  1.169346E+32  1.561482E+35  7.748279E+39  1.957085E+28  2.613388E+31  1.296797E+36
  1.15E+02  1.45E+02  2.047820E+31  1.572876E+34  3.070439E+35  4.234481E+27  3.252392E+30  6.349051E+31
  1.45E+02  1.85E+02  6.801278E+27  1.255529E+30  7.382444E+34  1.783731E+24  3.292802E+26  1.936150E+31
  1.85E+02  2.35E+02  1.071407E+28  1.061767E+28  1.812315E+33  3.577238E+24  3.545053E+24  6.051000E+29
  2.35E+02  3.00E+02  2.201923E+28  2.164672E+28  8.684362E+32  9.362043E+24  9.203662E+24  3.692381E+29
 
  1.100000E-02
  0.00E+00  1.00E+00  2.559380E+54  1.466905E+53  2.963216E+51  4.098300E+47  2.348935E+46  4.744959E+44
  1.00E+00  2.50E+00  2.954753E+55  5.044717E+52  8.343969E+51  7.480834E+49  1.277219E+47  2.112523E+46
  2.50E+00  4.50E+00  1.140366E+56  3.367480E+52  1.263498E+52  6.124788E+50  1.808638E+47  6.786110E+46
  4.50E+00  7.00E+00  2.224246E+56  1.787124E+52  1.599576E+52  1.998979E+51  1.606127E+47  1.437574E+47
  7.00E+00  1.00E+01  2.596913E+56  1.053189E+52  1.543659E+52  3.479157E+51  1.410986E+47  2.068083E+47
  1.00E+01  1.40E+01  1.353922E+56  5.317044E+51  1.083333E+52  2.565142E+51  1.007368E+47  2.052483E+47
